"ch_version","name","is_aggregate","case_insensitive","alias_to"
"19.17.4.11","toStartOfMonth",0,0,""
"19.17.4.11","assumeNotNull",0,0,""
"19.17.4.11","bitmapMax",0,0,""
"19.17.4.11","multiFuzzyMatchAny",0,0,""
"19.17.4.11","toDecimal128OrZero",0,0,""
"19.17.4.11","toIntervalMinute",0,0,""
"19.17.4.11","toStartOfMinute",0,0,""
"19.17.4.11","defaultValueOfArgumentType",0,0,""
"19.17.4.11","version",0,0,""
"19.17.4.11","toDecimal64OrZero",0,0,""
"19.17.4.11","javaHashUTF16LE",0,0,""
"19.17.4.11","toFloat32OrZero",0,0,""
"19.17.4.11","toInt64OrZero",0,0,""
"19.17.4.11","blockSize",0,0,""
"19.17.4.11","regexpQuoteMeta",0,0,""
"19.17.4.11","toInt32OrZero",0,0,""
"19.17.4.11","cutQueryStringAndFragment",0,0,""
"19.17.4.11","toInt8OrZero",0,0,""
"19.17.4.11","toUInt16OrZero",0,0,""
"19.17.4.11","toValidUTF8",0,0,""
"19.17.4.11","toStartOfFiveMinute",0,0,""
"19.17.4.11","arrayDistinct",0,0,""
"19.17.4.11","toUnixTimestamp",0,0,""
"19.17.4.11","toString",0,0,""
"19.17.4.11","toUUID",0,0,""
"19.17.4.11","toDateTime",0,0,""
"19.17.4.11","minus",0,0,""
"19.17.4.11","arrayFlatten",0,0,""
"19.17.4.11","toDecimal128",0,0,""
"19.17.4.11","toUInt8OrZero",0,0,""
"19.17.4.11","toFloat32",0,0,""
"19.17.4.11","dictGetHierarchy",0,0,""
"19.17.4.11","demangle",0,0,""
"19.17.4.11","toInt32",0,0,""
"19.17.4.11","bitmapTransform",0,0,""
"19.17.4.11","unhex",0,0,""
"19.17.4.11","reinterpretAsFloat32",0,0,""
"19.17.4.11","toUInt64",0,0,""
"19.17.4.11","addYears",0,0,""
"19.17.4.11","toUInt8",0,0,""
"19.17.4.11","multiSearchFirstPositionUTF8",0,0,""
"19.17.4.11","toStartOfWeek",0,0,""
"19.17.4.11","caseWithExpr",0,0,""
"19.17.4.11","caseWithExpression",0,0,""
"19.17.4.11","multiSearchFirstIndexCaseInsensitiveUTF8",0,0,""
"19.17.4.11","caseWithoutExpression",0,0,""
"19.17.4.11","hasToken",0,0,""
"19.17.4.11","toDateOrZero",0,0,""
"19.17.4.11","today",0,0,""
"19.17.4.11","greaterOrEquals",0,0,""
"19.17.4.11","dictGetStringOrDefault",0,0,""
"19.17.4.11","lessOrEquals",0,0,""
"19.17.4.11","arrayFill",0,0,""
"19.17.4.11","arrayPopFront",0,0,""
"19.17.4.11","substring",0,1,""
"19.17.4.11","IPv6CIDRToRange",0,0,""
"19.17.4.11","abs",0,1,""
"19.17.4.11","hex",0,0,""
"19.17.4.11","toYYYYMM",0,0,""
"19.17.4.11","toInt16OrNull",0,0,""
"19.17.4.11","roundToExp2",0,0,""
"19.17.4.11","less",0,0,""
"19.17.4.11","bitmapAndnotCardinality",0,0,""
"19.17.4.11","UUIDStringToNum",0,0,""
"19.17.4.11","floor",0,1,""
"19.17.4.11","and",0,0,""
"19.17.4.11","bitRotateLeft",0,0,""
"19.17.4.11","SHA224",0,0,""
"19.17.4.11","IPv4StringToNum",0,0,""
"19.17.4.11","IPv4CIDRToRange",0,0,""
"19.17.4.11","reinterpretAsFixedString",0,0,""
"19.17.4.11","dictGetUInt32OrDefault",0,0,""
"19.17.4.11","char",0,1,""
"19.17.4.11","IPv4NumToString",0,0,""
"19.17.4.11","toFloat32OrNull",0,0,""
"19.17.4.11","geohashesInBox",0,0,""
"19.17.4.11","toUInt64OrNull",0,0,""
"19.17.4.11","cutIPv6",0,0,""
"19.17.4.11","dumpColumnStructure",0,0,""
"19.17.4.11","arrayIntersect",0,0,""
"19.17.4.11","toSecond",0,0,""
"19.17.4.11","ngramSearchUTF8",0,0,""
"19.17.4.11","dictGetUUID",0,0,""
"19.17.4.11","geohashDecode",0,0,""
"19.17.4.11","emptyArrayInt64",0,0,""
"19.17.4.11","countEqual",0,0,""
"19.17.4.11","dictGetFloat32",0,0,""
"19.17.4.11","__bitBoolMaskOr",0,0,""
"19.17.4.11","in",0,0,""
"19.17.4.11","intDivOrZero",0,0,""
"19.17.4.11","reinterpretAsDateTime",0,0,""
"19.17.4.11","emptyArrayDateTime",0,0,""
"19.17.4.11","arraySum",0,0,""
"19.17.4.11","multiIf",0,0,""
"19.17.4.11","__bitWrapperFunc",0,0,""
"19.17.4.11","toUInt16",0,0,""
"19.17.4.11","equals",0,0,""
"19.17.4.11","emptyArrayString",0,0,""
"19.17.4.11","arrayReverseSort",0,0,""
"19.17.4.11","extractAll",0,0,""
"19.17.4.11","uptime",0,0,""
"19.17.4.11","toDecimal32OrNull",0,0,""
"19.17.4.11","toRelativeSecondNum",0,0,""
"19.17.4.11","toUInt32OrZero",0,0,""
"19.17.4.11","multiSearchFirstIndexUTF8",0,0,""
"19.17.4.11","dictGetInt16",0,0,""
"19.17.4.11","intExp10",0,0,""
"19.17.4.11","if",0,1,""
"19.17.4.11","has",0,0,""
"19.17.4.11","toDecimal32OrZero",0,0,""
"19.17.4.11","bitNot",0,0,""
"19.17.4.11","firstSignificantSubdomain",0,0,""
"19.17.4.11","toIntervalHour",0,0,""
"19.17.4.11","JSONExtractKeysAndValues",0,0,""
"19.17.4.11","sleepEachRow",0,0,""
"19.17.4.11","toUInt8OrNull",0,0,""
"19.17.4.11","not",0,0,""
"19.17.4.11","toStartOfInterval",0,0,""
"19.17.4.11","lcm",0,0,""
"19.17.4.11","toInt8",0,0,""
"19.17.4.11","materialize",0,0,""
"19.17.4.11","negate",0,0,""
"19.17.4.11","bitmaskToArray",0,0,""
"19.17.4.11","metroHash64",0,0,""
"19.17.4.11","bitmapHasAny",0,0,""
"19.17.4.11","toStartOfYear",0,0,""
"19.17.4.11","notEquals",0,0,""
"19.17.4.11","arrayFirst",0,0,""
"19.17.4.11","toDecimal64OrNull",0,0,""
"19.17.4.11","atan",0,1,""
"19.17.4.11","intExp2",0,0,""
"19.17.4.11","hostName",0,0,""
"19.17.4.11","globalNotIn",0,0,""
"19.17.4.11","match",0,0,""
"19.17.4.11","emptyArrayInt8",0,0,""
"19.17.4.11","MACStringToNum",0,0,""
"19.17.4.11","emptyArrayToSingle",0,0,""
"19.17.4.11","FQDN",0,1,""
"19.17.4.11","toDateOrNull",0,0,""
"19.17.4.11","arrayResize",0,0,""
"19.17.4.11","dictHas",0,0,""
"19.17.4.11","multiSearchFirstPosition",0,0,""
"19.17.4.11","greater",0,0,""
"19.17.4.11","indexOf",0,0,""
"19.17.4.11","toIntervalSecond",0,0,""
"19.17.4.11","bitOr",0,0,""
"19.17.4.11","toDate",0,0,""
"19.17.4.11","arrayConcat",0,0,""
"19.17.4.11","divide",0,0,""
"19.17.4.11","subtractYears",0,0,""
"19.17.4.11","array",0,0,""
"19.17.4.11","multiMatchAnyIndex",0,0,""
"19.17.4.11","trimLeft",0,0,""
"19.17.4.11","bitmaskToList",0,0,""
"19.17.4.11","intDiv",0,0,""
"19.17.4.11","now",0,1,""
"19.17.4.11","arrayMap",0,0,""
"19.17.4.11","multiply",0,0,""
"19.17.4.11","toDayOfWeek",0,0,""
"19.17.4.11","rowNumberInAllBlocks",0,0,""
"19.17.4.11","bar",0,0,""
"19.17.4.11","addDays",0,0,""
"19.17.4.11","bitTestAny",0,0,""
"19.17.4.11","__bitBoolMaskAnd",0,0,""
"19.17.4.11","bitShiftLeft",0,0,""
"19.17.4.11","toDecimal32",0,0,""
"19.17.4.11","bitRotateRight",0,0,""
"19.17.4.11","tuple",0,0,""
"19.17.4.11","arrayPushBack",0,0,""
"19.17.4.11","multiSearchFirstPositionCaseInsensitive",0,0,""
"19.17.4.11","UUIDNumToString",0,0,""
"19.17.4.11","least",0,0,""
"19.17.4.11","hasAll",0,0,""
"19.17.4.11","dictGetUInt64OrDefault",0,0,""
"19.17.4.11","emptyArrayUInt16",0,0,""
"19.17.4.11","arrayPushFront",0,0,""
"19.17.4.11","formatReadableSize",0,0,""
"19.17.4.11","bitmapSubsetLimit",0,0,""
"19.17.4.11","toFloat64",0,0,""
"19.17.4.11","greatest",0,0,""
"19.17.4.11","caseWithoutExpr",0,0,""
"19.17.4.11","toFixedString",0,0,""
"19.17.4.11","plus",0,0,""
"19.17.4.11","toRelativeMinuteNum",0,0,""
"19.17.4.11","bitTest",0,0,""
"19.17.4.11","bitmapCardinality",0,0,""
"19.17.4.11","gcd",0,0,""
"19.17.4.11","reinterpretAsUInt16",0,0,""
"19.17.4.11","JSONExtractRaw",0,0,""
"19.17.4.11","arrayReverse",0,0,""
"19.17.4.11","emptyArrayUInt32",0,0,""
"19.17.4.11","cutWWW",0,0,""
"19.17.4.11","toIntervalMonth",0,0,""
"19.17.4.11","pointInEllipses",0,0,""
"19.17.4.11","toLowCardinality",0,0,""
"19.17.4.11","toYYYYMMDDhhmmss",0,0,""
"19.17.4.11","bitmapBuild",0,0,""
"19.17.4.11","arrayEnumerate",0,0,""
"19.17.4.11","generateUUIDv4",0,0,""
"19.17.4.11","range",0,0,""
"19.17.4.11","sleep",0,0,""
"19.17.4.11","bitmapOrCardinality",0,0,""
"19.17.4.11","toDecimal128OrNull",0,0,""
"19.17.4.11","bitmapToArray",0,0,""
"19.17.4.11","toInt16OrZero",0,0,""
"19.17.4.11","subtractWeeks",0,0,""
"19.17.4.11","bitmapContains",0,0,""
"19.17.4.11","emptyArrayUInt8",0,0,""
"19.17.4.11","dictGetInt16OrDefault",0,0,""
"19.17.4.11","rand64",0,0,""
"19.17.4.11","emptyArrayUInt64",0,0,""
"19.17.4.11","bitmapAndnot",0,0,""
"19.17.4.11","emptyArrayInt16",0,0,""
"19.17.4.11","emptyArrayDate",0,0,""
"19.17.4.11","bitAnd",0,0,""
"19.17.4.11","toInt64OrNull",0,0,""
"19.17.4.11","regionToContinent",0,0,""
"19.17.4.11","toIPv6",0,0,""
"19.17.4.11","toHour",0,0,""
"19.17.4.11","arrayCompact",0,0,""
"19.17.4.11","parseDateTimeBestEffortOrNull",0,0,""
"19.17.4.11","bitShiftRight",0,0,""
"19.17.4.11","splitByChar",0,0,""
"19.17.4.11","toRelativeMonthNum",0,0,""
"19.17.4.11","toIntervalWeek",0,0,""
"19.17.4.11","visibleWidth",0,0,""
"19.17.4.11","neighbor",0,0,""
"19.17.4.11","sqrt",0,1,""
"19.17.4.11","timezone",0,0,""
"19.17.4.11","arrayWithConstant",0,0,""
"19.17.4.11","IPv6NumToString",0,0,""
"19.17.4.11","toFloat64OrZero",0,0,""
"19.17.4.11","reinterpretAsString",0,0,""
"19.17.4.11","arrayEnumerateDense",0,0,""
"19.17.4.11","toMonth",0,0,""
"19.17.4.11","IPv4NumToStringClassC",0,0,""
"19.17.4.11","subtractQuarters",0,0,""
"19.17.4.11","toFloat64OrNull",0,0,""
"19.17.4.11","IPv4ToIPv6",0,0,""
"19.17.4.11","toInt32OrNull",0,0,""
"19.17.4.11","sumburConsistentHash",0,0,""
"19.17.4.11","findClusterIndex",0,0,""
"19.17.4.11","roundDuration",0,0,""
"19.17.4.11","ceil",0,1,""
"19.17.4.11","addSeconds",0,0,""
"19.17.4.11","arrayEnumerateDenseRanked",0,0,""
"19.17.4.11","toMinute",0,0,""
"19.17.4.11","yesterday",0,0,""
"19.17.4.11","toUInt32",0,0,""
"19.17.4.11","bitmapAndCardinality",0,0,""
"19.17.4.11","bitmapXorCardinality",0,0,""
"19.17.4.11","extractURLParameterNames",0,0,""
"19.17.4.11","bitmapAnd",0,0,""
"19.17.4.11","rand",0,1,""
"19.17.4.11","bitmapXor",0,0,""
"19.17.4.11","subtractDays",0,0,""
"19.17.4.11","bitmapSubsetInRange",0,0,""
"19.17.4.11","arrayElement",0,0,""
"19.17.4.11","hasTokenCaseInsensitive",0,0,""
"19.17.4.11","toStringCutToZero",0,0,""
"19.17.4.11","toMonday",0,0,""
"19.17.4.11","toISOYear",0,0,""
"19.17.4.11","notLike",0,0,""
"19.17.4.11","toISOWeek",0,0,""
"19.17.4.11","tanh",0,1,""
"19.17.4.11","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,""
"19.17.4.11","cityHash64",0,0,""
"19.17.4.11","toYearWeek",0,0,""
"19.17.4.11","bitmapMin",0,0,""
"19.17.4.11","toStartOfQuarter",0,0,""
"19.17.4.11","subtractMinutes",0,0,""
"19.17.4.11","toStartOfTenMinutes",0,0,""
"19.17.4.11","trimRight",0,0,""
"19.17.4.11","toStartOfFifteenMinutes",0,0,""
"19.17.4.11","multiSearchFirstIndexCaseInsensitive",0,0,""
"19.17.4.11","timeSlot",0,0,""
"19.17.4.11","evalMLMethod",0,0,""
"19.17.4.11","toStartOfISOYear",0,0,""
"19.17.4.11","toRelativeQuarterNum",0,0,""
"19.17.4.11","toRelativeWeekNum",0,0,""
"19.17.4.11","modulo",0,0,""
"19.17.4.11","toRelativeDayNum",0,0,""
"19.17.4.11","toUInt32OrNull",0,0,""
"19.17.4.11","toRelativeHourNum",0,0,""
"19.17.4.11","toTime",0,0,""
"19.17.4.11","timeSlots",0,0,""
"19.17.4.11","JSONExtractInt",0,0,""
"19.17.4.11","regionToTopContinent",0,0,""
"19.17.4.11","ignore",0,0,""
"19.17.4.11","toYYYYMMDD",0,0,""
"19.17.4.11","addMinutes",0,0,""
"19.17.4.11","dictGetString",0,0,""
"19.17.4.11","toDecimal64",0,0,""
"19.17.4.11","addWeeks",0,0,""
"19.17.4.11","toTimeZone",0,0,""
"19.17.4.11","addMonths",0,0,""
"19.17.4.11","arrayUniq",0,0,""
"19.17.4.11","farmHash64",0,0,""
"19.17.4.11","dictGetInt32",0,0,""
"19.17.4.11","addQuarters",0,0,""
"19.17.4.11","subtractSeconds",0,0,""
"19.17.4.11","multiSearchFirstIndex",0,0,""
"19.17.4.11","bitTestAll",0,0,""
"19.17.4.11","filesystemAvailable",0,0,""
"19.17.4.11","subtractHours",0,0,""
"19.17.4.11","arraySplit",0,0,""
"19.17.4.11","dateDiff",0,1,""
"19.17.4.11","regionToCity",0,0,""
"19.17.4.11","sigmoid",0,0,""
"19.17.4.11","__bitSwapLastTwo",0,0,""
"19.17.4.11","formatDateTime",0,0,""
"19.17.4.11","dictGetFloat64",0,0,""
"19.17.4.11","regionToDistrict",0,0,""
"19.17.4.11","arrayFilter",0,0,""
"19.17.4.11","toWeek",0,0,""
"19.17.4.11","regionToCountry",0,0,""
"19.17.4.11","randConstant",0,0,""
"19.17.4.11","regionToPopulation",0,0,""
"19.17.4.11","isValidUTF8",0,0,""
"19.17.4.11","notIn",0,0,""
"19.17.4.11","toDateTimeOrZero",0,0,""
"19.17.4.11","regionIn",0,0,""
"19.17.4.11","reinterpretAsUInt8",0,0,""
"19.17.4.11","regionToName",0,0,""
"19.17.4.11","multiSearchAny",0,0,""
"19.17.4.11","convertCharset",0,0,""
"19.17.4.11","dictGetUInt8",0,0,""
"19.17.4.11","dictGetUInt16",0,0,""
"19.17.4.11","extractURLParameter",0,0,""
"19.17.4.11","multiSearchAllPositionsUTF8",0,0,""
"19.17.4.11","MACStringToOUI",0,0,""
"19.17.4.11","arrayReverseSplit",0,0,""
"19.17.4.11","dictGetUInt32",0,0,""
"19.17.4.11","dictGetUInt64",0,0,""
"19.17.4.11","dictGetInt8",0,0,""
"19.17.4.11","toDayOfMonth",0,0,""
"19.17.4.11","dictGetInt64",0,0,""
"19.17.4.11","dictGetDate",0,0,""
"19.17.4.11","dictGetDateTime",0,0,""
"19.17.4.11","xor",0,0,""
"19.17.4.11","ignoreExceptNull",0,0,""
"19.17.4.11","arrayEnumerateUniqRanked",0,0,""
"19.17.4.11","dictIsIn",0,0,""
"19.17.4.11","MACNumToString",0,0,""
"19.17.4.11","arrayCumSumNonNegative",0,0,""
"19.17.4.11","dictGetUInt16OrDefault",0,0,""
"19.17.4.11","parseDateTimeBestEffort",0,0,""
"19.17.4.11","dictGetInt32OrDefault",0,0,""
"19.17.4.11","emptyArrayFloat32",0,0,""
"19.17.4.11","dictGetInt64OrDefault",0,0,""
"19.17.4.11","toRelativeYearNum",0,0,""
"19.17.4.11","runningDifference",0,0,""
"19.17.4.11","addHours",0,0,""
"19.17.4.11","dictGetFloat32OrDefault",0,0,""
"19.17.4.11","ngramSearch",0,0,""
"19.17.4.11","dictGetFloat64OrDefault",0,0,""
"19.17.4.11","dictGetDateOrDefault",0,0,""
"19.17.4.11","sipHash128",0,0,""
"19.17.4.11","dictGetDateTimeOrDefault",0,0,""
"19.17.4.11","hasAny",0,0,""
"19.17.4.11","dictGetUUIDOrDefault",0,0,""
"19.17.4.11","bitmapOr",0,0,""
"19.17.4.11","bitmapHasAll",0,0,""
"19.17.4.11","dictGet",0,0,""
"19.17.4.11","lowerUTF8",0,0,""
"19.17.4.11","dictGetOrDefault",0,0,""
"19.17.4.11","identity",0,0,""
"19.17.4.11","emptyArrayFloat64",0,0,""
"19.17.4.11","SHA1",0,0,""
"19.17.4.11","subtractMonths",0,0,""
"19.17.4.11","SHA256",0,0,""
"19.17.4.11","parseDateTimeBestEffortOrZero",0,0,""
"19.17.4.11","sipHash64",0,0,""
"19.17.4.11","currentUser",0,0,""
"19.17.4.11","URLHash",0,0,""
"19.17.4.11","lowCardinalityIndices",0,0,""
"19.17.4.11","hiveHash",0,0,""
"19.17.4.11","yandexConsistentHash",0,0,""
"19.17.4.11","cutFragment",0,0,""
"19.17.4.11","murmurHash2_32",0,0,""
"19.17.4.11","murmurHash2_64",0,0,""
"19.17.4.11","murmurHash3_32",0,0,""
"19.17.4.11","toIPv4",0,0,""
"19.17.4.11","murmurHash3_64",0,0,""
"19.17.4.11","CAST",0,1,""
"19.17.4.11","regionToArea",0,0,""
"19.17.4.11","indexHint",0,0,""
"19.17.4.11","murmurHash3_128",0,0,""
"19.17.4.11","gccMurmurHash",0,0,""
"19.17.4.11","xxHash32",0,0,""
"19.17.4.11","toIntervalDay",0,0,""
"19.17.4.11","xxHash64",0,0,""
"19.17.4.11","URLHierarchy",0,0,""
"19.17.4.11","roundAge",0,0,""
"19.17.4.11","intHash64",0,0,""
"19.17.4.11","toUInt64OrZero",0,0,""
"19.17.4.11","arrayCount",0,0,""
"19.17.4.11","arrayExists",0,0,""
"19.17.4.11","MD5",0,0,""
"19.17.4.11","intHash32",0,0,""
"19.17.4.11","arrayAll",0,0,""
"19.17.4.11","arrayFirstIndex",0,0,""
"19.17.4.11","arrayReverseFill",0,0,""
"19.17.4.11","arraySort",0,0,""
"19.17.4.11","queryString",0,0,""
"19.17.4.11","arrayCumSum",0,0,""
"19.17.4.11","arrayDifference",0,0,""
"19.17.4.11","or",0,0,""
"19.17.4.11","currentDatabase",0,0,""
"19.17.4.11","toInt64",0,0,""
"19.17.4.11","fullHostName",0,0,""
"19.17.4.11","javaHash",0,0,""
"19.17.4.11","toTypeName",0,0,""
"19.17.4.11","getSizeOfEnumType",0,0,""
"19.17.4.11","toColumnTypeName",0,0,""
"19.17.4.11","blockNumber",0,0,""
"19.17.4.11","emptyArrayInt32",0,0,""
"19.17.4.11","regionHierarchy",0,0,""
"19.17.4.11","dictGetUInt8OrDefault",0,0,""
"19.17.4.11","rowNumberInBlock",0,0,""
"19.17.4.11","toInt16",0,0,""
"19.17.4.11","arraySlice",0,0,""
"19.17.4.11","arrayJoin",0,0,""
"19.17.4.11","replicate",0,0,""
"19.17.4.11","path",0,0,""
"19.17.4.11","hasColumnInTable",0,0,""
"19.17.4.11","isFinite",0,0,""
"19.17.4.11","isNaN",0,0,""
"19.17.4.11","arrayReduce",0,0,""
"19.17.4.11","isInfinite",0,0,""
"19.17.4.11","tupleElement",0,0,""
"19.17.4.11","transform",0,0,""
"19.17.4.11","toIntervalYear",0,0,""
"19.17.4.11","throwIf",0,0,""
"19.17.4.11","runningAccumulate",0,0,""
"19.17.4.11","runningDifferenceStartingWithFirstValue",0,0,""
"19.17.4.11","URLPathHierarchy",0,0,""
"19.17.4.11","finalizeAggregation",0,0,""
"19.17.4.11","empty",0,0,""
"19.17.4.11","lowCardinalityKeys",0,0,""
"19.17.4.11","globalIn",0,0,""
"19.17.4.11","joinGet",0,0,""
"19.17.4.11","filesystemCapacity",0,0,""
"19.17.4.11","filesystemFree",0,0,""
"19.17.4.11","basename",0,0,""
"19.17.4.11","getMacro",0,0,""
"19.17.4.11","multiMatchAllIndices",0,0,""
"19.17.4.11","__getScalar",0,0,""
"19.17.4.11","reinterpretAsUInt32",0,0,""
"19.17.4.11","reinterpretAsUInt64",0,0,""
"19.17.4.11","ngramDistanceCaseInsensitiveUTF8",0,0,""
"19.17.4.11","arrayEnumerateUniq",0,0,""
"19.17.4.11","reinterpretAsInt8",0,0,""
"19.17.4.11","reinterpretAsInt32",0,0,""
"19.17.4.11","power",0,1,"pow"
"19.17.4.11","ln",0,1,"log"
"19.17.4.11","replace",0,1,"replaceAll"
"19.17.4.11","ceiling",0,1,"ceil"
"19.17.4.11","locate",0,1,"position"
"19.17.4.11","flatten",0,1,"arrayFlatten"
"19.17.4.11","user",0,1,"currentUser"
"19.17.4.11","yearweek",0,1,"toYearWeek"
"19.17.4.11","week",0,1,"toWeek"
"19.17.4.11","lcase",0,1,"lower"
"19.17.4.11","truncate",0,1,"trunc"
"19.17.4.11","ucase",0,1,"upper"
"19.17.4.11","substr",0,1,"substring"
"19.17.4.11","mid",0,1,"substring"
"19.17.4.11","entropy",1,0,""
"19.17.4.11","stochasticLogisticRegression",1,0,""
"19.17.4.11","stochasticLinearRegression",1,0,""
"19.17.4.11","timeSeriesGroupRateSum",1,1,""
"19.17.4.11","retention",1,1,""
